Timestamp (s),Raw EMG,Filtered EMG
2.580348014831543,-0.064239501953125,0.0737938088806048
2.580843925476074,-0.064239501953125,0.07360234231612309
2.5813395977020264,-0.064239501953125,0.07341004440054857
2.5818355083465576,-0.069427490234375,0.0732630521064685
2.582331657409668,-0.069427490234375,0.07311546729983673
2.5828280448913574,-0.069427490234375,0.07311514341742417
2.5833239555358887,-0.074462890625,0.07316299344103513
2.58381986618042,-0.074462890625,0.07321080859066603
2.5843160152435303,-0.074462890625,0.07327245801918583
2.5863001346588135,-0.074462890625,0.0733340172663828
2.5882842540740967,-0.08514404296875,0.07351345614246656
2.588779926300049,-0.08514404296875,0.07369228063543087
2.590268850326538,-0.07354736328125,0.07374419817146488
2.592747449874878,-0.07354736328125,0.07376196253687743
2.5932440757751465,-0.069427490234375,0.073615620400517
2.5937395095825195,-0.069427490234375,0.07346884163057983
2.594235897064209,-0.069427490234375,0.07334816213817986
2.595723867416382,-0.069427490234375,0.07325976411296312
2.5973575115203857,-0.06500244140625,0.07312663400114572
2.5982038974761963,-0.06500244140625,0.07307323228243842
2.601675510406494,-0.06500244140625,0.07301975502810187
2.6021718978881836,-0.07354736328125,0.07304613877666337
2.602668046951294,-0.07354736328125,0.07310696963573776
2.603163480758667,-0.07354736328125,0.07316766996284352
2.60365891456604,-0.08758544921875,0.0733828446677697
2.6041550636291504,-0.08758544921875,0.07359728034316326
2.605147123336792,-0.08758544921875,0.0737864694999952
2.606635570526123,-0.08758544921875,0.07397500743046156
2.607131242752075,-0.0787353515625,0.07406707243616392
2.608123540878296,-0.0787353515625,0.07415869882553824
2.608618974685669,-0.0787353515625,0.07424989043417084
2.610232353210449,-0.06500244140625,0.0740504743715027
2.6110999584198,-0.06500244140625,0.07385025843480536
2.6115949153900146,-0.06500244140625,0.07364923194502121
2.612090587615967,-0.066680908203125,0.07353735024748398
2.6125876903533936,-0.066680908203125,0.07342508465030505
2.613083600997925,-0.066680908203125,0.07339176936007749
2.6135799884796143,-0.067138671875,0.07336635293318186
2.6140758991241455,-0.067138671875,0.0733408901446443
2.6160590648651123,-0.067138671875,0.07333333519638499
2.6165552139282227,-0.071868896484375,0.07336596999735079
2.618539333343506,-0.071868896484375,0.07339857405476446
2.619035243988037,-0.086212158203125,0.07359108545251239
2.6195309162139893,-0.086212158203125,0.07378269432239297
2.6200268268585205,-0.086212158203125,0.07398564846027937
2.6205227375030518,-0.084228515625,0.0741607803192027
2.6210198402404785,-0.084228515625,0.07433277785151962
2.6215157508850098,-0.084228515625,0.0745042073402846
2.6220107078552246,-0.08392333984375,0.07467655144193848
2.6225080490112305,-0.08392333984375,0.07484842287255737
2.6230039596557617,-0.08392333984375,0.07501982589439163
2.6234986782073975,-0.07476806640625,0.07501789912724575
2.6239960193634033,-0.07476806640625,0.07501590097242124
2.6244919300079346,-0.07476806640625,0.07501383143412768
2.6254830360412598,-0.07476806640625,0.07488190155724389
2.625979423522949,-0.07476806640625,0.07474926401656898
2.626544237136841,-0.07171630859375,0.07458840083739399
2.6269712448120117,-0.07171630859375,0.07447349788314969
2.627963066101074,-0.07171630859375,0.07435800076099114
2.6285316944122314,-0.064849853515625,0.07417613039845378
2.629451274871826,-0.064849853515625,0.07401267424884361
2.6299476623535156,-0.064849853515625,0.07384867706613918
2.6304445266723633,-0.066375732421875,0.07377131908363052
2.6309401988983154,-0.066375732421875,0.07369387647849546
2.6314361095428467,-0.066375732421875,0.07361634896217875
2.6319315433502197,-0.0689697265625,0.07356089366535962
2.632427453994751,-0.0689697265625,0.07356646938900575
2.6329240798950195,-0.0689697265625,0.0735720207435602
2.633419990539551,-0.074310302734375,0.07362910266524801
2.633915901184082,-0.074310302734375,0.07369124692080006
2.6344120502471924,-0.074310302734375,0.07375331144770497
2.635899066925049,-0.074310302734375,0.07381529658141137
2.6364943981170654,-0.080108642578125,0.07399714028203797
2.638875961303711,-0.080108642578125,0.07417801282147493
2.6393725872039795,-0.081634521484375,0.07432846793301975
2.6403651237487793,-0.081634521484375,0.07447855677834746
2.6408615112304688,-0.081634521484375,0.07462828230148755
2.6438355445861816,-0.07110595703125,0.07467096525597551
2.644331455230713,-0.07110595703125,0.07466844888329915
2.645819902420044,-0.07110595703125,0.074665931453825
2.6473071575164795,-0.07110595703125,0.07466341296727852
2.64780330657959,-0.067901611328125,0.07463377998552881
2.6487958431243896,-0.067901611328125,0.07448254177613395
2.649293899536133,-0.067901611328125,0.07433038347970594
2.649852991104126,-0.07293701171875,0.074222107774882
2.6507792472839355,-0.07293701171875,0.07410202282631462
2.652416944503784,-0.082550048828125,0.07409482209945706
2.653259038925171,-0.082550048828125,0.07408760780365393
2.6537551879882812,-0.082550048828125,0.07412187092256323
2.6542510986328125,-0.0830078125,0.07415651004723123
2.655242919921875,-0.0830078125,0.07419113074110734
2.656731128692627,-0.079498291015625,0.0742587460845619
2.657227039337158,-0.079498291015625,0.07432614583634947
2.6577234268188477,-0.079498291015625,0.07439333136802614
2.6587154865264893,-0.070343017578125,0.07436515449040407
2.6597073078155518,-0.070343017578125,0.07439733746153127
2.6608269214630127,-0.067901611328125,0.07440814807811577
2.661196231842041,-0.067901611328125,0.07443181455025721
2.6616907119750977,-0.067901611328125,0.07445546536269904
2.6621878147125244,-0.067901611328125,0.07447910054648539
2.66268253326416,-0.067138671875,0.07451576804801113
2.6631786823272705,-0.067138671875,0.07455233786392672
2.6636745929718018,-0.067138671875,0.07458881039032914
2.664170742034912,-0.071868896484375,0.07461925781191406
2.6646676063537598,-0.071868896484375,0.07464962658151938
2.6656596660614014,-0.071868896484375,0.07467991696937665
2.6661548614501953,-0.071868896484375,0.07466260242432188
2.6666512489318848,-0.071563720703125,0.07463437541516933
2.6676433086395264,-0.071563720703125,0.07460613688626744
2.668635606765747,-0.071563720703125,0.07457788682260305
2.669130802154541,-0.081329345703125,0.07454540139148053
2.669628143310547,-0.081329345703125,0.0745128175648659
2.6701231002807617,-0.081329345703125,0.0746058240393386
2.6706204414367676,-0.081329345703125,0.07469845851675777
2.6711161136627197,-0.08056640625,0.07481632960895887
2.6716115474700928,-0.08056640625,0.0749333155613148
2.672107458114624,-0.08056640625,0.07504942649658336
2.6726036071777344,-0.072021484375,0.0750731862282917
2.673099994659424,-0.072021484375,0.07514021276846417
2.673595905303955,-0.072021484375,0.07520690915205791
2.6740915775299072,-0.073394775390625,0.07528180244908149
2.6755809783935547,-0.073394775390625,0.0752806054938458
2.6775639057159424,-0.070648193359375,0.07525763523717562
2.6780595779418945,-0.070648193359375,0.0752345204881826
2.678555727005005,-0.070648193359375,0.07506055511296998
2.679051160812378,-0.0640869140625,0.074827856817572
2.6800453662872314,-0.0640869140625,0.07459426260939442
2.681035041809082,-0.0640869140625,0.07435976088858715
2.682523727416992,-0.0640869140625,0.07422002097677391
2.683516263961792,-0.0701904296875,0.07413221213855258
2.684011936187744,-0.0701904296875,0.07404402721280962
2.684507131576538,-0.0701904296875,0.07409346803729881
2.6854987144470215,-0.0701904296875,0.07414285054642095
2.6860511302948,-0.084075927734375,0.07434931940739817
2.6874840259552,-0.084075927734375,0.07453858299664505
2.688477039337158,-0.0799560546875,0.07467830247932125
2.6889734268188477,-0.0799560546875,0.07481733436359751
2.689467191696167,-0.0799560546875,0.07494752645047797
2.6914520263671875,-0.071258544921875,0.07498069308079591
2.6919476985931396,-0.071258544921875,0.0750136354928587
2.692443370819092,-0.072021484375,0.07501890405981626
2.6929399967193604,-0.072021484375,0.07502414402360462
2.6934361457824707,-0.072021484375,0.07487391977006366
2.693932056427002,-0.068817138671875,0.07469276395763982
2.6944267749786377,-0.068817138671875,0.07451075021765759
2.6964111328125,-0.068817138671875,0.07435496575196418
2.697899580001831,-0.067596435546875,0.07418871504498506
2.698395252227783,-0.067596435546875,0.074021847886863
2.7003793716430664,-0.067596435546875,0.07385737697631889
2.701371192932129,-0.08270263671875,0.07384340987308118
2.70186710357666,-0.08270263671875,0.07382943992821497
2.7023627758026123,-0.08270263671875,0.07391501996530657
2.7028591632843018,-0.082244873046875,0.07400142212705169
2.703354835510254,-0.082244873046875,0.07408737780089898
2.7038509845733643,-0.082244873046875,0.0741728907492718
2.7043466567993164,-0.08514404296875,0.07428833215818226
2.704843521118164,-0.08514404296875,0.07443068083147189
2.7058355808258057,-0.08514404296875,0.07457236812902082
2.706331253051758,-0.08514404296875,0.07471340195956094
2.70682692527771,-0.075836181640625,0.0748169251558726
2.7078192234039307,-0.075836181640625,0.07492030428700489
2.7088115215301514,-0.075836181640625,0.07502353995694044
2.7093074321746826,-0.074310302734375,0.0750977263095427
2.7098042964935303,-0.074310302734375,0.07517183902809664
2.7102999687194824,-0.074310302734375,0.07524587833266547
2.7107961177825928,-0.066375732421875,0.07522375229164407
2.711292028427124,-0.066375732421875,0.07520161672321539
2.7117879390716553,-0.066375732421875,0.07517947161382257
2.712282657623291,-0.063934326171875,0.07508511561162999
2.7127788066864014,-0.063934326171875,0.07499063017375675
2.713275909423828,-0.063934326171875,0.07489601473026561
2.7137720584869385,-0.064849853515625,0.0748104016293097
2.7142679691314697,-0.064849853515625,0.07465687966627041
2.7152585983276367,-0.064849853515625,0.07450266918694368
2.7162511348724365,-0.069732666015625,0.07438229886666647
2.7167470455169678,-0.069732666015625,0.07426171904761492
2.718731164932251,-0.069732666015625,0.0741409285683916
2.7192280292510986,-0.074920654296875,0.07417842020334695
2.7197232246398926,-0.074920654296875,0.07421581731459012
2.7202188968658447,-0.074920654296875,0.07425312025169056
2.7207159996032715,-0.080108642578125,0.07435108103329613
2.7212116718292236,-0.080108642578125,0.0744754784624237
2.721708059310913,-0.080108642578125,0.07459921751033857
2.7222025394439697,-0.07904052734375,0.07470799826617688
2.7226998805999756,-0.07904052734375,0.07477365079684495
2.723196029663086,-0.07904052734375,0.07483916110215383
2.723691701889038,-0.07293701171875,0.07473075436146209
2.7241878509521484,-0.07293701171875,0.07462188764331695
2.7251787185668945,-0.07293701171875,0.07451255647910837
2.725675106048584,-0.07293701171875,0.07440184017079249
2.7266671657562256,-0.068817138671875,0.07425299417141844
2.727163076400757,-0.068817138671875,0.07414410897089355
2.7276690006256104,-0.068817138671875,0.07403484253131812
2.728651285171509,-0.068817138671875,0.0739251913037543
2.729738712310791,-0.0714111328125,0.07393711825096194
2.73013973236084,-0.0714111328125,0.07394903757880902
2.73063588142395,-0.0714111328125,0.07398237754249953
2.7311320304870605,-0.0714111328125,0.07401570196557328
2.731627941131592,-0.067596435546875,0.07401071918645769
2.732123613357544,-0.067596435546875,0.07400572509650713
2.7326197624206543,-0.067596435546875,0.07399637161472106
2.7331159114837646,-0.073394775390625,0.07404109471921841
2.733612060546875,-0.073394775390625,0.07408557394996423
2.7341079711914062,-0.073394775390625,0.07409037189852988
2.7360923290252686,-0.082244873046875,0.07418906978099737
2.7381014823913574,-0.08026123046875,0.07426945132985244
2.7385716438293457,-0.08026123046875,0.07434911066410178
2.739067554473877,-0.08026123046875,0.07444252768761231
2.74204421043396,-0.070037841796875,0.07442813103876636
2.7436814308166504,-0.0701904296875,0.07442307411565045
2.744523286819458,-0.0701904296875,0.07430827788858314
2.7460122108459473,-0.0701904296875,0.07419259390046298
2.747995615005493,-0.064697265625,0.07402131579531529
2.7484917640686035,-0.064697265625,0.07384917059523133
2.7496683597564697,-0.0726318359375,0.07375589843606781
2.750971555709839,-0.0726318359375,0.07366225907451715
2.7524590492248535,-0.082244873046875,0.07367938355235013
2.752955913543701,-0.082244873046875,0.0737899264155176
2.753451108932495,-0.082244873046875,0.07390028204341204
2.7539467811584473,-0.083160400390625,0.07401434169228494
2.7544426918029785,-0.083160400390625,0.07412052511131437
2.7554361820220947,-0.083160400390625,0.07422641862228324
2.7569234371185303,-0.079345703125,0.07431277902406822
2.7574191093444824,-0.072479248046875,0.0743256870087931
2.7584116458892822,-0.072479248046875,0.07433853935873591
2.7592108249664307,-0.070953369140625,0.07439729122930541
2.7603960037231445,-0.070953369140625,0.07445598856652856
2.760892152786255,-0.068511962890625,0.07449335601190701
2.7613868713378906,-0.068511962890625,0.07453070318365249
2.761882781982422,-0.068511962890625,0.07451603722771938
2.7623789310455322,-0.0653076171875,0.074473225406508
2.762875556945801,-0.0653076171875,0.07443038772755879
2.763371706008911,-0.0653076171875,0.07438752414198431
2.7638680934906006,-0.067138671875,0.07420675210825589
2.764364004135132,-0.067138671875,0.07402480904518088
2.7653560638427734,-0.067138671875,0.07389076414277393
2.766350030899048,-0.06805419921875,0.07376086738146112
2.766843318939209,-0.06805419921875,0.07363037251741905
2.7678351402282715,-0.06805419921875,0.0735987669274502
2.768827438354492,-0.06805419921875,0.07356707529520327
2.7698192596435547,-0.07568359375,0.07360061855229938
2.7703161239624023,-0.07568359375,0.07363402222962226
2.7708117961883545,-0.07568359375,0.07366728681751868
2.7713069915771484,-0.083465576171875,0.07381960436283755
2.7718026638031006,-0.083465576171875,0.07397122885366486
2.772298574447632,-0.083465576171875,0.07412216895295193
2.772796154022217,-0.07415771484375,0.0741810252820531
2.7732908725738525,-0.07415771484375,0.0742395817963398
2.7737879753112793,-0.07415771484375,0.07429784025957636
2.7742838859558105,-0.0726318359375,0.07419185349800383
2.7752745151519775,-0.0726318359375,0.07408563840115989
2.7762672901153564,-0.067901611328125,0.07393492012332886
2.7767629623413086,-0.067901611328125,0.07378320477331338
2.77725887298584,-0.067901611328125,0.0736308675799606
2.777992010116577,-0.06561279296875,0.0734574694874072
2.7782506942749023,-0.06561279296875,0.07325263598240461
2.7792434692382812,-0.06561279296875,0.0730469513355764
2.7797398567199707,-0.06561279296875,0.07284040374825551
2.7802350521087646,-0.065460205078125,0.07263601118494271
2.7807319164276123,-0.065460205078125,0.07253986570138028
2.7812278270721436,-0.065460205078125,0.07244355664157962
2.781723976135254,-0.069580078125,0.07238161771721287
2.7822322845458984,-0.069580078125,0.07233395772845264
2.7827157974243164,-0.069580078125,0.07228626417601361
2.7832114696502686,-0.07568359375,0.07229859966081717
2.783707857131958,-0.07568359375,0.07238867167780048
2.7842040061950684,-0.07568359375,0.0724786213039364
2.7856907844543457,-0.07568359375,0.07256844907103174
2.7876760959625244,-0.07568359375,0.07268090076054132
2.7881712913513184,-0.0836181640625,0.07288515898549183
2.789661169052124,-0.0836181640625,0.07308862184265616
